episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,405,28.17478480386167,0.032135021793149456,24.02,17.599999999999987,29.707527394462705,-9.600000000000001,-1.3338590019450436,0.0,1
0,406,28.189306323475503,0.01452151961383451,24.0,17.279999999999987,29.663065427731205,-9.600000000000001,-1.3338590019450436,0.0,0
0,407,28.187975691127953,-0.0013306323475489419,24.02,16.959999999999987,29.618603460999704,-9.600000000000001,-1.3338590019450436,0.0,0
0,408,28.201178122015158,0.013202430887205952,24.0,16.639999999999986,29.574141494268204,-9.600000000000001,-1.3338590019450436,0.0,1
0,409,28.213060309813642,0.011882187798485357,24.02,16.319999999999986,29.529679527536704,-9.600000000000001,-1.3338590019450436,0.0,2
0,410,28.20935427883228,-0.0037060309813631794,24.0,15.999999999999986,29.485217560805204,-9.600000000000001,-1.3338590019450436,0.0,0
0,411,28.19161885094905,-0.017735427883226865,24.02,15.679999999999986,29.440755594073703,-9.600000000000001,-1.3338590019450436,0.0,0
0,412,28.17565696585415,-0.01596188509490418,24.0,15.359999999999985,29.396293627342203,-9.600000000000001,-1.3338590019450436,0.0,2
0,413,28.175691269268736,3.430341458623802e-05,24.02,15.039999999999985,29.351831660610703,-9.600000000000001,-1.3338590019450436,0.0,1
0,414,28.175722142341865,3.087307312761422e-05,24.0,14.719999999999985,29.307369693879203,-9.600000000000001,-1.3338590019450436,0.0,2
0,415,28.19014992810768,0.014427785765814855,24.02,14.399999999999984,29.262907727147702,-9.600000000000001,-1.3338590019450436,0.0,1
0,416,28.217534935296914,0.02738500718923337,24.0,14.079999999999984,29.218445760416202,-9.600000000000001,-1.3338590019450436,0.0,1
0,417,28.256581441767224,0.039046506470310036,24.02,13.759999999999984,29.1739837936847,-9.600000000000001,-1.3338590019450436,0.0,1
0,418,28.291723297590504,0.035141855823279035,24.0,13.439999999999984,29.1295218269532,-9.600000000000001,-1.3338590019450436,0.0,2
0,419,28.308950967831457,0.01722767024095113,24.02,13.119999999999983,29.0850598602217,-9.600000000000001,-1.3338590019450436,0.0,0
0,420,28.324455871048315,0.015504903216856018,24.0,12.799999999999983,29.0405978934902,-9.600000000000001,-1.3338590019450436,0.0,2
0,421,28.352810283943484,0.02835441289517042,24.02,12.479999999999983,28.9961359267587,-9.600000000000001,-1.3338590019450436,0.0,1
0,422,28.378329255549136,0.02551897160565338,24.0,12.159999999999982,28.9516739600272,-9.600000000000001,-1.3338590019450436,0.0,2
0,423,28.415696329994226,0.03736707444508804,24.02,11.839999999999982,28.9072119932957,-9.600000000000001,-1.3338590019450436,0.0,1
0,424,28.434926696994804,0.01923036700057924,24.0,11.519999999999982,28.8627500265642,-9.600000000000001,-1.3338590019450436,0.0,0
0,425,28.452234027295326,0.017307330300521315,24.02,11.199999999999982,28.8182880598327,-9.600000000000001,-1.3338590019450436,0.0,2
0,426,28.482210624565795,0.029976597270469182,24.0,10.879999999999981,28.7738260931012,-9.600000000000001,-1.3338590019450436,0.0,1
0,427,28.49478956210922,0.012578937543422264,24.02,10.559999999999981,28.7293641263697,-9.600000000000001,-1.3338590019450436,0.0,0
0,428,28.5061106058983,0.011321043789080039,24.0,10.23999999999998,28.6849021596382,-9.600000000000001,-1.3338590019450436,0.0,2
0,429,28.501899545308472,-0.004211060589827966,24.02,9.91999999999998,28.6404401929067,-9.600000000000001,-1.3338590019450436,0.0,0
0,430,28.498109590777627,-0.0037899545308451694,24.0,9.59999999999998,28.5959782261752,-9.600000000000001,-1.3338590019450436,0.0,2
0,431,28.494698631699865,-0.0034109590777606524,24.02,9.27999999999998,28.551516259443698,-9.600000000000001,-1.3338590019450436,0.0,2
0,432,28.491628768529882,-0.003069863169984587,24.0,8.95999999999998,28.507054292712198,-9.600000000000001,-1.3338590019450436,0.0,2
0,433,28.503265891676897,0.01163712314701387,24.02,8.63999999999998,28.462592325980697,-9.600000000000001,-1.3338590019450436,0.0,1
0,434,28.52813930250921,0.024873410832312485,24.0,8.319999999999979,28.418130359249197,-9.600000000000001,-1.3338590019450436,0.0,1
0,435,28.53612537225829,0.007986069749081236,24.02,7.999999999999979,28.373668392517697,-9.600000000000001,-1.3338590019450436,0.0,0
0,436,28.528912835032465,-0.007212537225826887,24.0,7.679999999999978,28.329206425786197,-9.600000000000001,-1.3338590019450436,0.0,0
0,437,28.52242155152922,-0.0064912835032441985,24.02,7.359999999999978,28.284744459054696,-9.600000000000001,-1.3338590019450436,0.0,2
0,438,28.5165793963763,-0.005842155152919779,24.0,7.039999999999978,28.240282492323196,-9.600000000000001,-1.3338590019450436,0.0,2
0,439,28.525721456738673,0.009142060362372199,24.02,6.7199999999999775,28.195820525591696,-9.600000000000001,-1.3338590019450436,0.0,1
0,440,28.519549311064807,-0.0061721456738650215,24.0,6.399999999999977,28.151358558860196,-9.600000000000001,-1.3338590019450436,0.0,0
0,441,28.52839437995833,0.008845068893521482,24.02,6.079999999999977,28.106896592128695,-9.600000000000001,-1.3338590019450436,0.0,1
0,442,28.5507549419625,0.022360562004169336,24.0,5.759999999999977,28.062434625397195,-9.600000000000001,-1.3338590019450436,0.0,1
0,443,28.55647944776625,0.005724505803752402,24.02,5.439999999999976,28.017972658665695,-9.600000000000001,-1.3338590019450436,0.0,0
0,444,28.57603150298963,0.019552055223377163,24.0,5.119999999999976,27.973510691934194,-9.600000000000001,-1.3338590019450436,0.0,1
0,445,28.608028352690667,0.03199684970103945,24.02,4.799999999999976,27.929048725202694,-9.600000000000001,-1.3338590019450436,0.0,1
0,446,28.6512255174216,0.0431971647309355,24.0,5.479999999999976,27.884586758471194,9.120000000000001,-1.2696254615527554,0.0,1
0,447,28.704502965679442,0.053277448257841954,24.02,5.783999999999976,27.84226590975277,9.120000000000001,-1.2696254615527554,0.0,1
0,448,28.7668526691115,0.062349703432057764,24.0,6.087999999999976,27.799945061034343,9.120000000000001,-1.2696254615527554,0.0,1
0,449,28.82296740220035,0.05611473308885199,24.02,6.391999999999976,27.757624212315918,9.120000000000001,-1.2696254615527554,0.0,2
0,450,28.85907066198032,0.03610325977996679,24.0,6.695999999999977,27.715303363597492,9.120000000000001,-1.2696254615527554,0.0,0
0,451,28.891563595782287,0.03249293380197011,24.02,6.999999999999977,27.672982514879067,9.120000000000001,-1.2696254615527554,0.0,2
0,452,28.93520723620406,0.0436436404217731,24.0,7.303999999999977,27.63066166616064,9.120000000000001,-1.2696254615527554,0.0,1
0,453,28.988886512583658,0.05367927637959579,24.02,7.6079999999999774,27.588340817442216,9.120000000000001,-1.2696254615527554,0.0,1
0,454,29.051597861325295,0.06271134874163621,24.0,7.911999999999978,27.54601996872379,9.120000000000001,-1.2696254615527554,0.0,1
0,455,29.12243807519277,0.07084021386747259,24.02,8.215999999999978,27.503699120005365,9.120000000000001,-1.2696254615527554,0.0,1
0,456,29.200594267673495,0.07815619248072533,24.0,8.519999999999978,27.46137827128694,9.120000000000001,-1.2696254615527554,0.0,1
0,457,29.270934840906147,0.0703405732326528,24.02,8.823999999999979,27.419057422568514,9.120000000000001,-1.2696254615527554,0.0,2
0,458,29.348641356815534,0.07770651590938753,24.0,9.127999999999979,27.37673657385009,9.120000000000001,-1.2696254615527554,0.0,1
0,459,29.404177221133985,0.05553586431844878,24.02,9.431999999999979,27.334415725131663,9.120000000000001,-1.2696254615527554,0.0,0
0,460,29.454159499020587,0.0499822778866039,24.0,9.73599999999998,27.292094876413238,9.120000000000001,-1.2696254615527554,0.0,2
0,461,29.48474354911853,0.03058405009794351,24.02,10.03999999999998,27.249774027694812,9.120000000000001,-1.2696254615527554,0.0,0
0,462,29.51226919420668,0.02752564508814916,24.0,10.34399999999998,27.207453178976387,9.120000000000001,-1.2696254615527554,0.0,2
0,463,29.522642274786016,0.010373080579334244,24.02,10.64799999999998,27.16513233025796,9.120000000000001,-1.2696254615527554,0.0,0
0,464,29.531978047307415,0.00933577252140082,24.0,10.95199999999998,27.122811481539536,9.120000000000001,-1.2696254615527554,0.0,2
0,465,29.525980242576676,-0.005997804730739263,24.02,11.25599999999998,27.08049063282111,9.120000000000001,-1.2696254615527554,0.0,0
0,466,29.534982218319012,0.009001975742334663,24.0,11.559999999999981,27.038169784102685,9.120000000000001,-1.2696254615527554,0.0,1
0,467,29.528683996487114,-0.006298221831898804,24.02,11.863999999999981,26.99584893538426,9.120000000000001,-1.2696254615527554,0.0,0
0,468,29.508615596838407,-0.020068399648708924,24.0,12.167999999999981,26.953528086665834,9.120000000000001,-1.2696254615527554,0.0,0
0,469,29.47615403715457,-0.03246155968383803,24.02,12.471999999999982,26.91120723794741,9.120000000000001,-1.2696254615527554,0.0,0
0,470,29.446938633439114,-0.029215403715454228,24.0,12.775999999999982,26.868886389228983,9.120000000000001,-1.2696254615527554,0.0,2
0,471,29.435044770095207,-0.011893863343908805,24.02,13.079999999999982,26.826565540510558,9.120000000000001,-1.2696254615527554,0.0,1
0,472,29.43874029308569,0.003695522990482076,24.0,13.383999999999983,26.784244691792132,9.120000000000001,-1.2696254615527554,0.0,1
0,473,29.427666263777123,-0.011074029308566132,24.02,13.687999999999983,26.741923843073707,9.120000000000001,-1.2696254615527554,0.0,0
0,474,29.403299637399414,-0.02436662637770952,24.0,13.991999999999983,26.69960299435528,9.120000000000001,-1.2696254615527554,0.0,0
0,475,29.366969673659476,-0.03632996373993857,24.02,14.295999999999983,26.657282145636856,9.120000000000001,-1.2696254615527554,0.0,0
0,476,29.31987270629353,-0.047096967365944716,24.0,14.599999999999984,26.61496129691843,9.120000000000001,-1.2696254615527554,0.0,0
0,477,29.29188543566418,-0.027987270629350244,24.02,14.903999999999984,26.572640448200005,9.120000000000001,-1.2696254615527554,0.0,1
0,478,29.252296892097764,-0.039588543566415224,24.0,15.207999999999984,26.53031959948158,9.120000000000001,-1.2696254615527554,0.0,0
0,479,29.23106720288799,-0.0212296892097737,24.02,15.511999999999984,26.487998750763154,9.120000000000001,-1.2696254615527554,0.0,1
0,480,29.197560482599194,-0.03350672028879633,24.0,15.815999999999985,26.44567790204473,9.120000000000001,-1.2696254615527554,0.0,0
0,481,29.181804434339277,-0.015756048259916697,24.02,16.119999999999983,26.403357053326303,9.120000000000001,-1.2696254615527554,0.0,1
0,482,29.16762399090535,-0.014180443433925029,24.0,16.42399999999998,26.361036204607878,9.120000000000001,-1.2696254615527554,0.0,2
0,483,29.154861591814818,-0.012762399090532527,24.02,16.72799999999998,26.318715355889452,9.120000000000001,-1.2696254615527554,0.0,2
0,484,29.15777543263334,0.0029138408185207265,24.0,17.03199999999998,26.276394507171027,9.120000000000001,-1.2696254615527554,0.0,1
0,485,29.16039788937001,0.002622456736668654,24.02,17.335999999999977,26.2340736584526,9.120000000000001,-1.2696254615527554,0.0,2
0,486,29.14835810043301,-0.012039788936998213,24.0,17.639999999999976,26.191752809734176,9.120000000000001,-1.2696254615527554,0.0,0
0,487,29.13752229038971,-0.010835810043298392,24.02,17.943999999999974,26.14943196101575,9.120000000000001,-1.2696254615527554,0.0,2
0,488,29.113370061350743,-0.024152229038968555,24.0,18.247999999999973,26.107111112297325,9.120000000000001,-1.2696254615527554,0.0,0
0,489,29.07723305521567,-0.0361370061350717,24.02,18.55199999999997,26.0647902635789,9.120000000000001,-1.2696254615527554,0.0,0
0,490,29.03030974969411,-0.04692330552156453,24.0,18.85599999999997,26.022469414860474,9.120000000000001,-1.2696254615527554,0.0,0
0,491,29.0024787747247,-0.02783097496940808,24.02,19.159999999999968,25.98014856614205,9.120000000000001,-1.2696254615527554,0.0,1
0,492,28.96303089725223,-0.03944787747246727,24.0,19.463999999999967,25.937827717423623,9.120000000000001,-1.2696254615527554,0.0,0
0,493,28.92752780752701,-0.035503089725220545,24.02,19.767999999999965,25.895506868705198,9.120000000000001,-1.2696254615527554,0.0,2
0,494,28.909975026774312,-0.01755278075269849,24.0,20.071999999999964,25.853186019986772,9.120000000000001,-1.2696254615527554,0.0,1
0,495,28.879777524096884,-0.030197502677428642,24.02,20.375999999999962,25.810865171268347,9.120000000000001,-1.2696254615527554,0.0,0
0,496,28.866999771687198,-0.012777752409685778,24.0,20.67999999999996,25.76854432254992,9.120000000000001,-1.2696254615527554,0.0,1
0,497,28.86989979451848,0.0029000228312828,24.02,20.98399999999996,25.726223473831496,9.120000000000001,-1.2696254615527554,0.0,1
0,498,28.886909815066637,0.017010020548154522,24.0,21.287999999999958,25.68390262511307,9.120000000000001,-1.2696254615527554,0.0,1
0,499,28.916618833559976,0.02970901849333907,24.02,21.591999999999956,25.641581776394645,9.120000000000001,-1.2696254615527554,0.0,1
0,500,28.928956950203983,0.012338116644005165,24.0,21.895999999999955,25.59926092767622,9.120000000000001,-1.2696254615527554,0.0,0
0,501,28.925661255183588,-0.003295695020395352,24.02,22.199999999999953,25.556940078957794,9.120000000000001,-1.2696254615527554,0.0,0
0,502,28.90829512966523,-0.01736612551835582,24.0,22.50399999999995,25.51461923023937,9.120000000000001,-1.2696254615527554,0.0,0
0,503,28.89266561669871,-0.015629512966520237,24.02,22.80799999999995,25.472298381520943,9.120000000000001,-1.2696254615527554,0.0,2
0,504,28.86419905502884,-0.028466561669868214,24.0,23.11199999999995,25.429977532802518,9.120000000000001,-1.2696254615527554,0.0,0
0,505,28.82417914952596,-0.0400199055028814,24.02,23.415999999999947,25.387656684084092,9.120000000000001,-1.2696254615527554,0.0,0
0,506,28.802561234573368,-0.02161791495259326,24.0,23.719999999999946,25.345335835365667,9.120000000000001,-1.2696254615527554,0.0,1
0,507,28.783105111116033,-0.019456123457333933,24.02,24.023999999999944,25.30301498664724,9.120000000000001,-1.2696254615527554,0.0,2
0,508,28.765594600004434,-0.01751051111160054,24.0,24.327999999999943,25.260694137928816,9.120000000000001,-1.2696254615527554,0.0,2
0,509,28.74983514000399,-0.015759460000440487,24.02,24.63199999999994,25.21837328921039,9.120000000000001,-1.2696254615527554,0.0,2
0,510,28.750051626003597,0.00021648599960356167,24.0,24.93599999999994,25.176052440491965,9.120000000000001,-1.2696254615527554,0.0,1
0,511,28.75024646340324,0.0001948373996432055,24.02,25.239999999999938,25.13373159177354,9.120000000000001,-1.2696254615527554,0.0,2
0,512,28.750421817062918,0.00017535365967888495,24.0,25.543999999999937,25.091410743055114,9.120000000000001,-1.2696254615527554,0.0,2
0,513,28.75057963535663,0.00015781829371099647,24.02,25.847999999999935,25.04908989433669,9.120000000000001,-1.2696254615527554,0.0,2
0,514,28.75072167182097,0.00014203646433989683,24.0,26.151999999999934,25.006769045618263,9.120000000000001,-1.2696254615527554,0.0,2
0,515,28.750849504638875,0.00012783281790590715,24.02,26.455999999999932,24.964448196899838,9.120000000000001,-1.2696254615527554,0.0,2
0,516,28.750964554174992,0.00011504953611531644,24.0,26.75999999999993,24.922127348181412,9.120000000000001,-1.2696254615527554,0.0,2
0,517,28.765468098757495,0.014503544582503787,24.02,27.06399999999993,24.879806499462987,9.120000000000001,-1.2696254615527554,0.0,1
0,518,28.77852128888175,0.013053190124253409,24.0,27.367999999999927,24.83748565074456,9.120000000000001,-1.2696254615527554,0.0,2
0,519,28.804669159993576,0.026147871111828067,24.02,27.671999999999926,24.795164802026136,9.120000000000001,-1.2696254615527554,0.0,1
0,520,28.828202243994223,0.02353308400064526,24.0,27.975999999999924,24.75284395330771,9.120000000000001,-1.2696254615527554,0.0,2
0,521,28.849382019594803,0.021179775600580736,24.02,28.279999999999923,24.710523104589285,9.120000000000001,-1.2696254615527554,0.0,2
0,522,28.882843817635326,0.03346179804052266,24.0,28.58399999999992,24.66820225587086,9.120000000000001,-1.2696254615527554,0.0,1
0,523,28.898559435871796,0.015715618236470396,24.02,28.88799999999992,24.625881407152434,9.120000000000001,-1.2696254615527554,0.0,0
0,524,28.92710349228462,0.02854405641282336,24.0,29.19199999999992,24.58356055843401,9.120000000000001,-1.2696254615527554,0.0,1
0,525,28.96719314305616,0.04008965077154102,24.02,29.495999999999917,24.541239709715583,9.120000000000001,-1.2696254615527554,0.0,1
0,526,28.98887382875055,0.02168068569438692,24.0,29.799999999999915,24.498918860997158,9.120000000000001,-1.2696254615527554,0.0,0
0,527,29.022786445875496,0.03391261712494823,24.02,30.103999999999914,24.456598012278732,9.120000000000001,-1.2696254615527554,0.0,1
0,528,29.06770780128795,0.04492135541245341,24.0,30.407999999999912,24.414277163560307,9.120000000000001,-1.2696254615527554,0.0,1
0,529,29.122537021159157,0.05482921987120807,24.02,30.71199999999991,24.37195631484188,9.120000000000001,-1.2696254615527554,0.0,1
0,530,29.186283319043245,0.06374629788408727,24.0,31.01599999999991,24.329635466123456,9.120000000000001,-1.2696254615527554,0.0,1
0,531,29.243654987138925,0.05737166809567854,24.02,31.319999999999908,24.28731461740503,9.120000000000001,-1.2696254615527554,0.0,2
0,532,29.280889488425036,0.03723450128611069,24.0,31.623999999999906,24.244993768686605,9.120000000000001,-1.2696254615527554,0.0,0
0,533,29.328800539582534,0.04791105115749962,24.02,31.927999999999905,24.20267291996818,9.120000000000001,-1.2696254615527554,0.0,1
0,534,29.371920485624283,0.04311994604174966,24.099999999999998,32.23199999999991,24.160352071249754,9.120000000000001,-1.2696254615527554,0.0,2
0,535,29.41072843706186,0.03880795143757469,24.179999999999996,32.53599999999991,24.11803122253133,9.120000000000001,-1.2696254615527554,0.0,2
0,536,29.431255593355676,0.020527156293817222,24.099999999999998,32.83999999999991,24.075710373812903,9.120000000000001,-1.2696254615527554,0.0,0
0,537,29.44973003402011,0.0184744406644355,24.02,33.14399999999991,24.033389525094478,9.120000000000001,-1.2696254615527554,0.0,2
0,538,29.466357030618102,0.016626996597991953,23.94,33.447999999999915,23.991068676376052,9.120000000000001,-1.2696254615527554,0.0,2
0,539,29.481321327556294,0.014964296938192758,24.02,33.75199999999992,23.948747827657627,9.120000000000001,-1.2696254615527554,0.0,2
0,540,29.50918919480067,0.027867867244373484,23.94,34.05599999999992,23.9064269789392,9.120000000000001,-1.2696254615527554,0.0,1
0,541,29.519870275320606,0.010681080519936137,23.860000000000003,34.35999999999992,23.864106130220776,9.120000000000001,-1.2696254615527554,0.0,0
0,542,29.529483247788548,0.009612972467942522,23.780000000000005,34.66399999999992,23.82178528150235,9.120000000000001,-1.2696254615527554,0.0,2
0,543,29.538134923009697,0.00865167522114827,23.700000000000006,34.967999999999925,23.779464432783925,9.120000000000001,-1.2696254615527554,0.0,2
0,544,29.56032143070873,0.022186507699033443,23.780000000000005,35.27199999999993,23.7371435840655,9.120000000000001,-1.2696254615527554,0.0,1
0,545,29.59468928763786,0.0343678569291301,23.700000000000006,35.57599999999993,23.694822735347074,9.120000000000001,-1.2696254615527554,0.0,1
0,546,29.611220358874075,0.016531071236217092,23.620000000000008,35.87999999999993,23.65250188662865,9.120000000000001,-1.2696254615527554,0.0,0
0,547,29.64049832298667,0.029277964112595388,23.54000000000001,36.18399999999993,23.610181037910223,9.120000000000001,-1.2696254615527554,0.0,1
0,548,29.652448490688005,0.01195016770133585,23.620000000000008,36.487999999999936,23.567860189191798,9.120000000000001,-1.2696254615527554,0.0,0
0,549,29.66320364161921,0.010755150931202264,23.54000000000001,36.79199999999994,23.525539340473372,9.120000000000001,-1.2696254615527554,0.0,2
0,550,29.67288327745729,0.009679635838082038,23.46000000000001,37.09599999999994,23.483218491754947,9.120000000000001,-1.2696254615527554,0.0,2
0,551,29.667194949711565,-0.005688327745726166,23.380000000000013,37.39999999999994,23.44089764303652,9.120000000000001,-1.2696254615527554,0.0,0
0,552,29.66207545474041,-0.0051194949711535495,23.46000000000001,37.703999999999944,23.398576794318096,9.120000000000001,-1.2696254615527554,0.0,2
0,553,29.67186790926637,0.009792454525961806,23.380000000000013,38.007999999999946,23.35625594559967,9.120000000000001,-1.2696254615527554,0.0,1
0,554,29.695081118339736,0.023213209073365628,23.300000000000015,38.31199999999995,23.313935096881245,9.120000000000001,-1.2696254615527554,0.0,1
0,555,29.701573006505765,0.006491888166029065,23.220000000000017,38.61599999999995,23.27161424816282,9.120000000000001,-1.2696254615527554,0.0,0
0,556,29.693015705855192,-0.008557300650573842,23.300000000000015,38.91999999999995,23.229293399444394,9.120000000000001,-1.2696254615527554,0.0,0
0,557,29.685314135269675,-0.007701570585516458,23.220000000000017,39.223999999999954,23.18697255072597,9.120000000000001,-1.2696254615527554,0.0,2
0,558,29.67838272174271,-0.006931413526964812,23.14000000000002,39.527999999999956,23.144651702007543,9.120000000000001,-1.2696254615527554,0.0,2
0,559,29.672144449568442,-0.006238272174268331,23.06000000000002,39.83199999999996,23.102330853289118,9.120000000000001,-1.2696254615527554,0.0,2
0,560,29.6521300046116,-0.0200144449568415,23.14000000000002,40.13599999999996,23.060010004570692,9.120000000000001,-1.2696254615527554,0.0,0
0,561,29.634117004150443,-0.018013000461157353,23.06000000000002,40.43999999999996,23.017689155852267,9.120000000000001,-1.2696254615527554,0.0,2
0,562,29.6323053037354,-0.0018117004150416175,22.98000000000002,40.743999999999964,22.97536830713384,9.120000000000001,-1.2696254615527554,0.0,1
0,563,29.630674773361864,-0.0016305303735374558,22.900000000000023,41.047999999999966,22.933047458415416,9.120000000000001,-1.2696254615527554,0.0,2
0,564,29.64360729602568,0.01293252266381629,22.820000000000025,41.35199999999997,22.89072660969699,9.120000000000001,-1.2696254615527554,0.0,1
0,565,29.655246566423116,0.011639270397434662,22.900000000000023,41.65599999999997,22.848405760978565,9.120000000000001,-1.2696254615527554,0.0,2
0,566,29.68012190978081,0.024875343357691197,22.820000000000025,41.95999999999997,22.80608491226014,9.120000000000001,-1.2696254615527554,0.0,1
0,567,29.70250971880273,0.022387809021922077,22.740000000000027,42.263999999999974,22.763764063541714,9.120000000000001,-1.2696254615527554,0.0,2
0,568,29.72265874692246,0.02014902811972987,22.66000000000003,42.56799999999998,22.72144321482329,9.120000000000001,-1.2696254615527554,0.0,2
0,569,29.755192872230214,0.032534125307756886,22.740000000000027,42.87199999999998,22.679122366104863,9.120000000000001,-1.2696254615527554,0.0,1
0,570,29.784473585007195,0.0292807127769812,22.66000000000003,43.17599999999998,22.636801517386438,9.120000000000001,-1.2696254615527554,0.0,2
0,571,29.825226226506476,0.040752641499283086,22.58000000000003,43.47999999999998,22.594480668668012,9.120000000000001,-1.2696254615527554,0.0,1
0,572,29.87630360385583,0.05107737734935478,22.500000000000032,43.783999999999985,22.552159819949587,9.120000000000001,-1.2696254615527554,0.0,1
0,573,29.93667324347025,0.06036963961441931,22.58000000000003,44.08799999999999,22.50983897123116,9.120000000000001,-1.2696254615527554,0.0,1
0,574,29.976605919123227,0.03993267565297738,22.500000000000032,44.39199999999999,22.467518122512736,9.120000000000001,-1.2696254615527554,0.0,0
0,575,29.998145327210906,0.021539408087679644,22.420000000000034,44.69599999999999,22.42519727379431,9.120000000000001,-1.2696254615527554,0.0,0
0,576,30.003130794489817,0.00498546727891168,22.340000000000035,44.99999999999999,22.382876425075885,9.120000000000001,-1.2696254615527554,0.0,0
0,577,30.007617715040837,0.0044869205510205115,22.420000000000034,45.303999999999995,22.34055557635746,9.120000000000001,-1.2696254615527554,0.0,2
0,578,29.997255943536757,-0.01036177150408154,22.340000000000035,45.608,22.298234727639034,9.120000000000001,-1.2696254615527554,0.0,0
0,579,29.987930349183085,-0.009325594353673385,22.260000000000037,45.912,22.25591387892061,9.120000000000001,-1.2696254615527554,0.0,2
0,580,29.99393731426478,0.006006965081693954,22.18000000000004,46.216,22.213593030202183,9.120000000000001,-1.2696254615527554,0.0,1
0,581,29.999343582838303,0.005406268573524559,22.10000000000004,46.52,22.171272181483758,9.120000000000001,-1.2696254615527554,0.0,2
0,582,30.018609224554474,0.019265641716172104,22.18000000000004,46.824000000000005,22.128951332765332,9.120000000000001,-1.2696254615527554,0.0,1
0,583,30.050348302099028,0.0317390775445549,22.10000000000004,47.12800000000001,22.086630484046907,9.120000000000001,-1.2696254615527554,0.0,1
0,584,30.06451347188913,0.01416516979009941,22.020000000000042,47.43200000000001,22.04430963532848,9.120000000000001,-1.2696254615527554,0.0,0
0,585,30.091662124700218,0.02714865281108947,21.940000000000044,47.73600000000001,22.001988786610056,9.120000000000001,-1.2696254615527554,0.0,1
0,586,30.1304959122302,0.038833787529980526,22.020000000000042,48.04000000000001,21.95966793789163,9.120000000000001,-1.2696254615527554,0.0,1
0,587,30.17984632100718,0.04935040877698248,21.940000000000044,48.344000000000015,21.917347089173205,9.120000000000001,-1.2696254615527554,0.0,1
0,588,30.224261688906463,0.04441536789928423,21.860000000000046,48.64800000000002,21.87502624045478,9.120000000000001,-1.2696254615527554,0.0,2
0,589,30.249835520015818,0.025573831109355804,21.780000000000047,48.95200000000002,21.832705391736354,9.120000000000001,-1.2696254615527554,0.0,0
0,590,30.28725196801424,0.03741644799842023,21.860000000000046,49.25600000000002,21.79038454301793,9.120000000000001,-1.2696254615527554,0.0,1
0,591,30.335326771212817,0.04807480319857821,21.780000000000047,49.560000000000024,21.748063694299503,9.120000000000001,-1.2696254615527554,0.0,1
0,592,30.392994094091538,0.05766732287872039,21.70000000000005,49.864000000000026,21.705742845581078,9.120000000000001,-1.2696254615527554,0.0,1
0,593,30.444894684682385,0.05190059059084835,21.62000000000005,50.16800000000003,21.663421996862652,9.120000000000001,-1.2696254615527554,0.0,2
0,594,30.50600521621415,0.06111053153176352,21.70000000000005,50.47200000000003,21.621101148144227,9.120000000000001,-1.2696254615527554,0.0,1
0,595,30.561004694592736,0.054999478378587166,21.62000000000005,50.77600000000003,21.5787802994258,9.120000000000001,-1.2696254615527554,0.0,2
0,596,30.596104225133466,0.03509953054072845,21.540000000000052,51.080000000000034,21.536459450707376,9.120000000000001,-1.2696254615527554,0.0,0
0,597,30.64209380262012,0.04598957748665561,21.460000000000054,51.384000000000036,21.49413860198895,9.120000000000001,-1.2696254615527554,0.0,1
0,598,30.69788442235811,0.05579061973799005,21.380000000000056,51.68800000000004,21.451817753270525,9.120000000000001,-1.2696254615527554,0.0,1
0,599,30.733695980122302,0.035811557764191045,21.460000000000054,51.99200000000004,21.4094969045521,9.120000000000001,-1.2696254615527554,0.0,0
0,600,30.765926382110074,0.03223040198777194,21.380000000000056,52.29600000000004,21.367176055833674,9.120000000000001,-1.2696254615527554,0.0,2
0,601,30.79493374389907,0.029007361788994747,21.300000000000058,52.600000000000044,21.32485520711525,9.120000000000001,-1.2696254615527554,0.0,2
0,602,30.821040369509163,0.026106625610095274,21.22000000000006,52.904000000000046,21.282534358396823,9.120000000000001,-1.2696254615527554,0.0,2
0,603,30.858936332558248,0.03789596304908575,21.300000000000058,53.20800000000005,21.240213509678398,9.120000000000001,-1.2696254615527554,0.0,1
0,604,30.893042699302423,0.03410636674417717,21.22000000000006,53.51200000000005,21.197892660959972,9.120000000000001,-1.2696254615527554,0.0,2
0,605,30.909338429372184,0.016295730069759453,21.14000000000006,53.81600000000005,21.155571812241547,9.120000000000001,-1.2696254615527554,0.0,0
0,606,30.924004586434968,0.014666157062783508,21.060000000000063,54.120000000000054,21.11325096352312,9.120000000000001,-1.2696254615527554,0.0,2
0,607,30.922804127791473,-0.0012004586434948429,21.14000000000006,54.424000000000056,21.070930114804696,9.120000000000001,-1.2696254615527554,0.0,0
0,608,30.93612371501233,0.013319587220854643,21.060000000000063,54.72800000000006,21.02860926608627,9.120000000000001,-1.2696254615527554,0.0,1
0,609,30.962511343511096,0.02638762849876918,20.980000000000064,55.03200000000006,20.986288417367845,9.120000000000001,-1.2696254615527554,0.0,1
0,610,31.00066020915999,0.038148865648892256,20.900000000000066,55.33600000000006,20.94396756864942,9.120000000000001,-1.2696254615527554,0.0,1
0,611,31.04939418824399,0.04873397908400303,20.980000000000064,55.640000000000065,20.901646719930994,9.120000000000001,-1.2696254615527554,0.0,1
0,612,31.107654769419593,0.058260581175602726,20.900000000000066,55.94400000000007,20.85932587121257,9.120000000000001,-1.2696254615527554,0.0,1
