episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,405,23.292352089963206,0.014627545559643317,24.02,17.599999999999987,29.707527394462705,-9.600000000000001,-1.3338590019450436,0.0,2
0,406,23.319916880966886,0.027564791003678986,24.0,17.279999999999987,29.663065427731205,-9.600000000000001,-1.3338590019450436,0.0,1
0,407,23.3303251928702,0.010408311903311087,24.02,16.959999999999987,29.618603460999704,-9.600000000000001,-1.3338590019450436,0.0,0
0,408,23.325292673583178,-0.0050325192870200215,24.0,16.639999999999986,29.574141494268204,-9.600000000000001,-1.3338590019450436,0.0,0
0,409,23.33516340622486,0.009870732641681982,24.02,16.319999999999986,29.529679527536704,-9.600000000000001,-1.3338590019450436,0.0,1
0,410,23.329647065602376,-0.005516340622486217,24.0,15.999999999999986,29.485217560805204,-9.600000000000001,-1.3338590019450436,0.0,0
0,411,23.32468235904214,-0.004964706560237595,24.02,15.679999999999986,29.440755594073703,-9.600000000000001,-1.3338590019450436,0.0,2
0,412,23.334614123137925,0.009931764095786165,24.0,15.359999999999985,29.396293627342203,-9.600000000000001,-1.3338590019450436,0.0,1
0,413,23.357952710824133,0.02333858768620755,24.02,15.039999999999985,29.351831660610703,-9.600000000000001,-1.3338590019450436,0.0,1
0,414,23.36455743974172,0.0066047289175867946,24.0,14.719999999999985,29.307369693879203,-9.600000000000001,-1.3338590019450436,0.0,0
0,415,23.35610169576755,-0.008455743974171885,24.02,14.399999999999984,29.262907727147702,-9.600000000000001,-1.3338590019450436,0.0,0
0,416,23.348491526190795,-0.007610169576754697,24.0,14.079999999999984,29.218445760416202,-9.600000000000001,-1.3338590019450436,0.0,2
0,417,23.356042373571714,0.007550847380920774,24.02,13.759999999999984,29.1739837936847,-9.600000000000001,-1.3338590019450436,0.0,1
0,418,23.377238136214544,0.021195762642828696,24.0,13.439999999999984,29.1295218269532,-9.600000000000001,-1.3338590019450436,0.0,1
0,419,23.38191432259309,0.004676186378545826,24.02,13.119999999999983,29.0850598602217,-9.600000000000001,-1.3338590019450436,0.0,0
0,420,23.38612289033378,0.0042085677406912434,24.0,12.799999999999983,29.0405978934902,-9.600000000000001,-1.3338590019450436,0.0,2
0,421,23.3755106013004,-0.01061228903337788,24.02,12.479999999999983,28.9961359267587,-9.600000000000001,-1.3338590019450436,0.0,0
0,422,23.35155954117036,-0.023951060130040093,24.0,12.159999999999982,28.9516739600272,-9.600000000000001,-1.3338590019450436,0.0,0
0,423,23.344403587053325,-0.007155954117036084,24.02,11.839999999999982,28.9072119932957,-9.600000000000001,-1.3338590019450436,0.0,1
0,424,23.323563228347993,-0.020840358705332476,24.0,11.519999999999982,28.8627500265642,-9.600000000000001,-1.3338590019450436,0.0,0
0,425,23.290406905513194,-0.03315632283479923,24.02,11.199999999999982,28.8182880598327,-9.600000000000001,-1.3338590019450436,0.0,0
0,426,23.260566214961877,-0.02984069055131931,24.0,10.879999999999981,28.7738260931012,-9.600000000000001,-1.3338590019450436,0.0,2
0,427,23.24810959346569,-0.012456621496187379,24.02,10.559999999999981,28.7293641263697,-9.600000000000001,-1.3338590019450436,0.0,1
0,428,23.22249863411912,-0.02561095934656864,24.0,10.23999999999998,28.6849021596382,-9.600000000000001,-1.3338590019450436,0.0,0
0,429,23.21384877070721,-0.008649863411911776,24.02,9.91999999999998,28.6404401929067,-9.600000000000001,-1.3338590019450436,0.0,1
0,430,23.20606389363649,-0.007784877070720599,24.0,9.59999999999998,28.5959782261752,-9.600000000000001,-1.3338590019450436,0.0,2
0,431,23.213457504272842,0.007393610636351462,24.02,9.27999999999998,28.551516259443698,-9.600000000000001,-1.3338590019450436,0.0,1
0,432,23.20571175384556,-0.007745750427283684,24.0,8.95999999999998,28.507054292712198,-9.600000000000001,-1.3338590019450436,0.0,0
0,433,23.198740578461003,-0.006971175384555316,24.02,8.63999999999998,28.462592325980697,-9.600000000000001,-1.3338590019450436,0.0,2
0,434,23.1780665206149,-0.020674057846099783,24.0,8.319999999999979,28.418130359249197,-9.600000000000001,-1.3338590019450436,0.0,0
0,435,23.159459868553412,-0.018606652061489804,24.02,7.999999999999979,28.373668392517697,-9.600000000000001,-1.3338590019450436,0.0,2
0,436,23.15711388169807,-0.0023459868553408233,24.0,7.679999999999978,28.329206425786197,-9.600000000000001,-1.3338590019450436,0.0,1
0,437,23.140602493528263,-0.016511388169806743,24.02,7.359999999999978,28.284744459054696,-9.600000000000001,-1.3338590019450436,0.0,0
0,438,23.140142244175436,-0.0004602493528260688,24.0,7.039999999999978,28.240282492323196,-9.600000000000001,-1.3338590019450436,0.0,1
0,439,23.15412801975789,0.013985775582456538,24.02,6.7199999999999775,28.195820525591696,-9.600000000000001,-1.3338590019450436,0.0,1
0,440,23.1667152177821,0.012587198024210884,24.0,6.399999999999977,28.151358558860196,-9.600000000000001,-1.3338590019450436,0.0,2
0,441,23.19244369600389,0.025728478221789797,24.02,6.079999999999977,28.106896592128695,-9.600000000000001,-1.3338590019450436,0.0,1
0,442,23.201199326403504,0.008755630399610817,24.0,5.759999999999977,28.062434625397195,-9.600000000000001,-1.3338590019450436,0.0,0
0,443,23.223479393763153,0.022280067359649738,24.02,5.439999999999976,28.017972658665695,-9.600000000000001,-1.3338590019450436,0.0,1
0,444,23.243531454386837,0.020052060623684764,24.0,5.119999999999976,27.973510691934194,-9.600000000000001,-1.3338590019450436,0.0,2
0,445,23.261578308948152,0.018046854561316286,24.02,4.799999999999976,27.929048725202694,-9.600000000000001,-1.3338590019450436,0.0,2
0,446,23.277820478053336,0.016242169105184657,24.0,4.479999999999976,27.884586758471194,-9.600000000000001,-1.3338590019450436,0.0,2
0,447,23.306838430248003,0.02901795219466619,24.02,4.159999999999975,27.840124791739694,-9.600000000000001,-1.3338590019450436,0.0,1
0,448,23.332954587223202,0.026116156975199572,24.0,3.839999999999975,27.795662825008193,-9.600000000000001,-1.3338590019450436,0.0,2
0,449,23.370859128500882,0.03790454127767962,24.02,3.5199999999999747,27.751200858276693,-9.600000000000001,-1.3338590019450436,0.0,1
0,450,23.390573215650793,0.01971408714991166,24.0,3.1999999999999744,27.706738891545193,-9.600000000000001,-1.3338590019450436,0.0,0
0,451,23.393915894085712,0.003342678434920495,24.02,2.879999999999974,27.662276924813693,-9.600000000000001,-1.3338590019450436,0.0,0
0,452,23.41132430467714,0.017408410591428444,24.0,2.559999999999974,27.617814958082192,-9.600000000000001,-1.3338590019450436,0.0,1
0,453,23.426991874209428,0.0156675695322856,24.02,2.2399999999999736,27.573352991350692,-9.600000000000001,-1.3338590019450436,0.0,2
0,454,23.441092686788483,0.014100812579057041,24.0,1.9199999999999735,27.528891024619192,-9.600000000000001,-1.3338590019450436,0.0,2
0,455,23.468183418109636,0.027090731321151338,24.02,1.5999999999999734,27.48442905788769,-9.600000000000001,-1.3338590019450436,0.0,1
0,456,23.49256507629867,0.024381658189036204,24.0,1.2799999999999734,27.43996709115619,-9.600000000000001,-1.3338590019450436,0.0,2
0,457,23.500108568668804,0.007543492370132583,24.02,0.9599999999999733,27.39550512442469,-9.600000000000001,-1.3338590019450436,0.0,0
0,458,23.521297711801925,0.021189143133119325,24.0,0.6399999999999733,27.35104315769319,-9.600000000000001,-1.3338590019450436,0.0,1
0,459,23.54036794062173,0.019070228819807394,24.02,0.3199999999999732,27.30658119096169,-9.600000000000001,-1.3338590019450436,0.0,2
0,460,23.54036794062173,0.019070228819807394,24.02,32.0,27.26211922423019,-9.600000000000001,2.302473506010596,-1.0,0
0,461,23.55753114655956,0.017163205937826654,24.0,31.68,27.33886834109721,-9.600000000000001,2.302473506010596,0.0,2
0,462,23.558578031903604,0.0010468853440439884,24.02,31.36,27.41561745796423,-9.600000000000001,2.302473506010596,0.0,0
0,463,23.545120228713245,-0.01345780319036041,24.0,31.04,27.49236657483125,-9.600000000000001,2.302473506010596,0.0,0
0,464,23.51860820584192,-0.026512022871324373,24.02,30.72,27.569115691698272,-9.600000000000001,2.302473506010596,0.0,0
0,465,23.494747385257728,-0.023860820584191936,24.0,30.4,27.645864808565292,-9.600000000000001,2.302473506010596,0.0,2
0,466,23.458872646731955,-0.03587473852577274,24.02,30.08,27.722613925432313,-9.600000000000001,2.302473506010596,0.0,0
0,467,23.42658538205876,-0.03228726467319547,24.0,29.759999999999998,27.799363042299333,-9.600000000000001,2.302473506010596,0.0,2
0,468,23.397526843852884,-0.029058538205875922,24.02,29.439999999999998,27.876112159166354,-9.600000000000001,2.302473506010596,0.0,2
0,469,23.356974159467594,-0.040552684385288335,24.0,29.119999999999997,27.952861276033374,-9.600000000000001,2.302473506010596,0.0,0
0,470,23.306076743520833,-0.050897415946759506,24.02,28.799999999999997,28.029610392900395,-9.600000000000001,2.302473506010596,0.0,0
0,471,23.26026906916875,-0.045807674352083556,24.0,28.479999999999997,28.106359509767415,-9.600000000000001,2.302473506010596,0.0,2
0,472,23.219042162251874,-0.0412269069168752,24.02,28.159999999999997,28.183108626634436,-9.600000000000001,2.302473506010596,0.0,2
0,473,23.181937946026686,-0.03710421622518768,24.0,27.839999999999996,28.259857743501456,-9.600000000000001,2.302473506010596,0.0,2
0,474,23.148544151424016,-0.03339379460266892,24.02,27.519999999999996,28.336606860368477,-9.600000000000001,2.302473506010596,0.0,2
0,475,23.118489736281614,-0.03005441514240203,24.0,27.199999999999996,28.413355977235497,-9.600000000000001,2.302473506010596,0.0,2
0,476,23.091440762653452,-0.027048973628161825,24.02,26.879999999999995,28.490105094102518,-9.600000000000001,2.302473506010596,0.0,2
0,477,23.052696686388106,-0.038744076265345644,24.0,26.559999999999995,28.566854210969538,-9.600000000000001,2.302473506010596,0.0,0
0,478,23.003427017749296,-0.04926966863881108,24.02,26.239999999999995,28.64360332783656,-9.600000000000001,2.302473506010596,0.0,0
0,479,22.959084315974366,-0.04434270177492997,24.0,25.919999999999995,28.72035244470358,-9.600000000000001,2.302473506010596,0.0,2
0,480,22.91917588437693,-0.039908431597436976,24.02,25.599999999999994,28.7971015615706,-9.600000000000001,2.302473506010596,0.0,2
0,481,22.883258295939235,-0.03591758843769328,24.0,25.279999999999994,28.87385067843762,-9.600000000000001,2.302473506010596,0.0,2
0,482,22.86533246634531,-0.01792582959392395,24.02,24.959999999999994,28.95059979530464,-9.600000000000001,2.302473506010596,0.0,1
0,483,22.84919921971078,-0.016133246634531556,24.0,24.639999999999993,29.02734891217166,-9.600000000000001,2.302473506010596,0.0,2
0,484,22.849079297739703,-0.00011992197107840025,24.02,24.319999999999993,29.10409802903868,-9.600000000000001,2.302473506010596,0.0,1
0,485,22.834571367965733,-0.01450792977397056,24.0,23.999999999999993,29.1808471459057,-9.600000000000001,2.302473506010596,0.0,0
0,486,22.82151423116916,-0.013057136796573506,24.02,23.679999999999993,29.257596262772722,-9.600000000000001,2.302473506010596,0.0,2
0,487,22.824162808052243,0.0026485768830838453,24.0,23.359999999999992,29.334345379639743,-9.600000000000001,2.302473506010596,0.0,1
0,488,22.826546527247018,0.002383719194775461,24.02,23.039999999999992,29.411094496506763,-9.600000000000001,2.302473506010596,0.0,2
0,489,22.814291874522315,-0.012254652724702086,24.0,22.71999999999999,29.487843613373784,-9.600000000000001,2.302473506010596,0.0,0
0,490,22.803262687070085,-0.011029187452231878,24.02,22.39999999999999,29.564592730240804,-9.600000000000001,2.302473506010596,0.0,2
0,491,22.807736418363074,0.00447373129299131,24.0,22.07999999999999,29.641341847107824,-9.600000000000001,2.302473506010596,0.0,1
0,492,22.797362776526768,-0.010373641836307821,24.02,21.75999999999999,29.718090963974845,-9.600000000000001,2.302473506010596,0.0,0
0,493,22.788026498874093,-0.00933627765267704,24.0,21.43999999999999,29.794840080841865,-9.600000000000001,2.302473506010596,0.0,2
0,494,22.765223848986682,-0.022802649887409338,24.02,21.11999999999999,29.871589197708886,-9.600000000000001,2.302473506010596,0.0,0
0,495,22.730301464088015,-0.034922384898668404,24.0,20.79999999999999,29.948338314575906,-9.600000000000001,2.302473506010596,0.0,0
0,496,22.684471317679215,-0.045830146408801564,24.02,20.47999999999999,30.025087431442927,-9.600000000000001,2.302473506010596,0.0,0
0,497,22.628824185911295,-0.05564713176792141,24.0,20.15999999999999,30.101836548309947,-9.600000000000001,2.302473506010596,0.0,0
0,498,22.564341767320165,-0.06448241859112927,24.02,19.83999999999999,30.178585665176968,-9.600000000000001,2.302473506010596,0.0,0
0,499,22.49190759058815,-0.07243417673201634,24.0,19.51999999999999,30.255334782043988,-9.600000000000001,2.302473506010596,0.0,0
0,500,22.412316831529335,-0.07959075905881471,24.02,19.19999999999999,30.33208389891101,-9.600000000000001,2.302473506010596,0.0,0
0,501,22.3550851483764,-0.05723168315293324,24.0,18.87999999999999,30.40883301577803,-9.600000000000001,2.302473506010596,0.0,1
0,502,22.30357663353876,-0.05150851483763992,24.02,18.559999999999988,30.48558213264505,-9.600000000000001,2.302473506010596,0.0,2
0,503,22.242818970184885,-0.06075766335387593,24.0,18.239999999999988,30.56233124951207,-9.600000000000001,2.302473506010596,0.0,0
0,504,22.173737073166397,-0.06908189701848834,24.02,17.919999999999987,30.63908036637909,-9.600000000000001,2.302473506010596,0.0,0
0,505,22.111563365849758,-0.06217370731663951,24.0,17.599999999999987,30.71582948324611,-9.600000000000001,2.302473506010596,0.0,2
0,506,22.05560702926478,-0.055956336584975556,24.02,17.279999999999987,30.79257860011313,-9.600000000000001,2.302473506010596,0.0,2
0,507,22.019646326338304,-0.035960702926478,24.0,16.959999999999987,30.869327716980152,-9.600000000000001,2.302473506010596,0.0,1
0,508,22.001681693704473,-0.0179646326338302,24.02,16.639999999999986,30.946076833847172,-9.600000000000001,2.302473506010596,0.0,1
0,509,21.985513524334024,-0.016168169370447183,24.0,16.319999999999986,31.022825950714193,-9.600000000000001,2.302473506010596,0.0,2
0,510,21.985362171900622,-0.00015135243340246436,24.02,15.999999999999986,31.099575067581213,-9.600000000000001,2.302473506010596,0.0,1
0,511,21.99962595471056,0.014263782809937783,24.0,15.679999999999986,31.176324184448234,-9.600000000000001,2.302473506010596,0.0,1
0,512,21.998063359239502,-0.001562595471055996,24.02,15.359999999999985,31.253073301315254,-9.600000000000001,2.302473506010596,0.0,0
0,513,21.98225702331555,-0.015806335923950397,24.0,15.039999999999985,31.329822418182275,-9.600000000000001,2.302473506010596,0.0,0
0,514,21.968031320983997,-0.014225702331555358,24.02,14.719999999999985,31.406571535049295,-9.600000000000001,2.302473506010596,0.0,2
0,515,21.955228188885595,-0.012803132098399821,24.0,14.399999999999984,31.483320651916316,-9.600000000000001,2.302473506010596,0.0,2
0,516,21.958105369997035,0.0028771811114401613,24.02,14.079999999999984,31.560069768783336,-9.600000000000001,2.302473506010596,0.0,1
0,517,21.96069483299733,0.0025894630002961452,24.0,13.759999999999984,31.636818885650356,-9.600000000000001,2.302473506010596,0.0,2
0,518,21.963025349697595,0.002330516700266531,24.02,13.439999999999984,31.713568002517377,-9.600000000000001,2.302473506010596,0.0,2
0,519,21.950722814727836,-0.012302534969760123,24.0,13.119999999999983,31.790317119384397,-9.600000000000001,2.302473506010596,0.0,0
0,520,21.925250533255053,-0.025472281472784113,24.02,12.799999999999983,31.867066236251418,-9.600000000000001,2.302473506010596,0.0,0
0,521,21.916725479929546,-0.008525053325505702,24.0,12.479999999999983,31.94381535311844,-9.600000000000001,2.302473506010596,0.0,1
0,522,21.909052931936593,-0.007672547992955131,24.02,12.159999999999982,32.02056446998546,-9.600000000000001,2.302473506010596,0.0,2
0,523,21.916547638742934,0.007494706806340382,24.0,11.839999999999982,32.09731358685248,-9.600000000000001,2.302473506010596,0.0,1
0,524,21.92329287486864,0.006745236125706344,24.02,11.519999999999982,32.1740627037195,-9.600000000000001,2.302473506010596,0.0,2
0,525,21.943763587381774,0.02047071251313571,24.0,11.199999999999982,32.25081182058652,-9.600000000000001,2.302473506010596,0.0,1
0,526,21.976587228643595,0.03282364126182214,24.02,10.879999999999981,32.32756093745354,-9.600000000000001,2.302473506010596,0.0,1
0,527,22.020528505779236,0.04394127713563993,24.0,10.559999999999981,32.40431005432056,-9.600000000000001,2.302473506010596,0.0,1
0,528,22.07447565520131,0.053947149422075936,24.02,10.23999999999998,32.48105917118758,-9.600000000000001,2.302473506010596,0.0,1
0,529,22.13742808968118,0.06295243447986835,24.0,9.91999999999998,32.5578082880546,-9.600000000000001,2.302473506010596,0.0,1
0,530,22.20848528071306,0.07105719103188152,24.02,9.59999999999998,32.63455740492162,-9.600000000000001,2.302473506010596,0.0,1
0,531,22.258036752641754,0.049551471928693365,24.0,9.27999999999998,32.71130652178864,-9.600000000000001,2.302473506010596,0.0,0
0,532,22.317033077377577,0.058996324735824036,24.02,8.95999999999998,32.78805563865566,-9.600000000000001,2.302473506010596,0.0,1
0,533,22.35572976963982,0.038696692262241636,24.0,8.63999999999998,32.864804755522684,-9.600000000000001,2.302473506010596,0.0,0
0,534,22.390556792675834,0.03482702303601747,24.02,8.319999999999979,32.941553872389704,-9.600000000000001,2.302473506010596,0.0,2
0,535,22.42190111340825,0.03134432073241573,24.0,7.999999999999979,33.018302989256725,-9.600000000000001,2.302473506010596,0.0,2
0,536,22.435711002067425,0.013809888659174154,24.02,7.679999999999978,33.095052106123745,-9.600000000000001,2.302473506010596,0.0,0
0,537,22.46253990186068,0.026828899793256738,24.0,7.359999999999978,33.171801222990766,-9.600000000000001,2.302473506010596,0.0,1
0,538,22.50108591167461,0.03854600981393107,24.02,7.039999999999978,33.248550339857786,-9.600000000000001,2.302473506010596,0.0,1
0,539,22.535777320507147,0.03469140883253796,24.0,6.7199999999999775,33.32529945672481,-9.600000000000001,2.302473506010596,0.0,2
0,540,22.566999588456433,0.031222267949284167,24.02,6.399999999999977,33.40204857359183,-9.600000000000001,2.302473506010596,0.0,2
0,541,22.59509962961079,0.02810004115435575,24.0,6.079999999999977,33.47879769045885,-9.600000000000001,2.302473506010596,0.0,2
0,542,22.62038966664971,0.025290037038920174,24.02,5.759999999999977,33.55554680732587,-9.600000000000001,2.302473506010596,0.0,2
0,543,22.65755069998474,0.03716103333502816,24.0,5.439999999999976,33.63229592419289,-9.600000000000001,2.302473506010596,0.0,1
0,544,22.676595629986263,0.019044930001525344,24.02,5.119999999999976,33.70904504105991,-9.600000000000001,2.302473506010596,0.0,0
0,545,22.693736066987636,0.01714043700137281,24.0,4.799999999999976,33.78579415792693,-9.600000000000001,2.302473506010596,0.0,2
0,546,22.709162460288873,0.01542639330123553,24.02,4.479999999999976,33.86254327479395,-9.600000000000001,2.302473506010596,0.0,2
0,547,22.708646214259986,-0.0005162460288880236,24.0,4.159999999999975,33.93929239166097,-9.600000000000001,2.302473506010596,0.0,0
0,548,22.722581592833986,0.01393537857400078,24.02,3.839999999999975,34.01604150852799,-9.600000000000001,2.302473506010596,0.0,1
0,549,22.720723433550585,-0.001858159283399299,24.0,3.5199999999999747,34.09279062539501,-9.600000000000001,2.302473506010596,0.0,0
0,550,22.704651090195526,-0.01607234335505937,24.02,3.1999999999999744,34.16953974226203,-9.600000000000001,2.302473506010596,0.0,0
0,551,22.690185981175972,-0.014465109019553434,24.0,2.879999999999974,34.24628885912905,-9.600000000000001,2.302473506010596,0.0,2
0,552,22.662767383058373,-0.02741859811759809,24.02,2.559999999999974,34.32303797599607,-9.600000000000001,2.302473506010596,0.0,0
0,553,22.652490644752536,-0.01027673830583828,24.0,2.2399999999999736,34.39978709286309,-9.600000000000001,2.302473506010596,0.0,1
0,554,22.62884158027728,-0.02364906447525445,24.02,1.9199999999999735,34.476536209730114,-9.600000000000001,2.302473506010596,0.0,0
0,555,22.593157422249554,-0.03568415802772901,24.0,1.5999999999999734,34.553285326597134,-9.600000000000001,2.302473506010596,0.0,0
0,556,22.561041680024598,-0.032115742224956105,24.02,1.2799999999999734,34.630034443464154,-9.600000000000001,2.302473506010596,0.0,2
0,557,22.517737512022137,-0.043304168002460494,24.0,0.9599999999999733,34.706783560331175,-9.600000000000001,2.302473506010596,0.0,0
0,558,22.49316376081992,-0.024573751202214444,24.02,0.6399999999999733,34.783532677198195,-9.600000000000001,2.302473506010596,0.0,1
0,559,22.485447384737927,-0.007716376081993,24.0,0.3199999999999732,34.860281794065216,-9.600000000000001,2.302473506010596,0.0,1
0,560,22.485447384737927,-0.007716376081993,24.0,32.0,34.937030910932236,-9.600000000000001,4.765974960855331,-1.0,1
0,561,22.464102646264134,-0.0213447384737937,24.02,31.68,35.09589674296075,-9.600000000000001,4.765974960855331,0.0,0
0,562,22.444892381637718,-0.01921026462641433,24.0,31.36,35.25476257498926,-9.600000000000001,4.765974960855331,0.0,2
0,563,22.427603143473945,-0.0172892381637729,24.02,31.04,35.41362840701777,-9.600000000000001,4.765974960855331,0.0,2
0,564,22.39764282912655,-0.029960314347395607,24.0,30.72,35.57249423904628,-9.600000000000001,4.765974960855331,0.0,0
0,565,22.370678546213895,-0.026964282912656047,24.02,30.4,35.73136007107479,-9.600000000000001,4.765974960855331,0.0,2
0,566,22.346410691592506,-0.024267854621390444,24.0,30.08,35.8902259031033,-9.600000000000001,4.765974960855331,0.0,2
0,567,22.338969622433254,-0.0074410691592514,24.02,29.759999999999998,36.04909173513181,-9.600000000000001,4.765974960855331,0.0,1
0,568,22.33227266018993,-0.00669696224332626,24.0,29.439999999999998,36.20795756716032,-9.600000000000001,4.765974960855331,0.0,2
0,569,22.326245394170936,-0.006027266018993634,24.02,29.119999999999997,36.36682339918883,-9.600000000000001,4.765974960855331,0.0,2
0,570,22.306420854753842,-0.01982453941709427,24.0,28.799999999999997,36.52568923121734,-9.600000000000001,4.765974960855331,0.0,0
0,571,22.28857876927846,-0.017842085475384843,24.02,28.479999999999997,36.68455506324585,-9.600000000000001,4.765974960855331,0.0,2
0,572,22.28692089235061,-0.0016578769278463585,24.0,28.159999999999997,36.84342089527436,-9.600000000000001,4.765974960855331,0.0,1
0,573,22.27102880311555,-0.01589208923506172,24.02,27.839999999999996,37.002286727302874,-9.600000000000001,4.765974960855331,0.0,0
0,574,22.271125922803993,9.711968844445078e-05,24.0,27.519999999999996,37.161152559331384,-9.600000000000001,4.765974960855331,0.0,1
0,575,22.271213330523594,8.740771960000571e-05,24.02,27.199999999999996,37.320018391359895,-9.600000000000001,4.765974960855331,0.0,2
0,576,22.285691997471233,0.014478666947640006,24.0,26.879999999999995,37.478884223388405,-9.600000000000001,4.765974960855331,0.0,1
0,577,22.298722797724107,0.013030800252876005,24.02,26.559999999999995,37.637750055416916,-9.600000000000001,4.765974960855331,0.0,2
0,578,22.296050517951695,-0.0026722797724115957,24.0,26.239999999999995,37.79661588744543,-9.600000000000001,4.765974960855331,0.0,0
0,579,22.279245466156524,-0.016805051795170438,24.02,25.919999999999995,37.95548171947394,-9.600000000000001,4.765974960855331,0.0,0
0,580,22.24972091954087,-0.029524546615653395,24.0,25.599999999999994,38.11434755150245,-9.600000000000001,4.765974960855331,0.0,0
0,581,22.20874882758678,-0.040972091954088054,24.02,25.279999999999994,38.27321338353096,-9.600000000000001,4.765974960855331,0.0,0
0,582,22.186273944828102,-0.02247488275867925,24.0,24.959999999999994,38.43207921555947,-9.600000000000001,4.765974960855331,0.0,1
0,583,22.18044655034529,-0.005827394482811324,24.02,24.639999999999993,38.59094504758798,-9.600000000000001,4.765974960855331,0.0,1
0,584,22.16080189531076,-0.019644655034530195,24.0,24.319999999999993,38.74981087961649,-9.600000000000001,4.765974960855331,0.0,0
0,585,22.128721705779686,-0.03208018953107718,24.02,23.999999999999993,38.908676711645,-9.600000000000001,4.765974960855331,0.0,0
0,586,22.085449535201718,-0.04327217057796946,24.0,23.679999999999993,39.06754254367351,-9.600000000000001,4.765974960855331,0.0,0
0,587,22.046504581681546,-0.03894495352017252,24.02,23.359999999999992,39.22640837570202,-9.600000000000001,4.765974960855331,0.0,2
0,588,22.02585412351339,-0.020650458168155267,24.0,23.039999999999992,39.38527420773053,-9.600000000000001,4.765974960855331,0.0,1
0,589,22.02166871116205,-0.004185412351339741,24.02,22.71999999999999,39.54414003975904,-9.600000000000001,4.765974960855331,0.0,1
0,590,22.003501840045843,-0.01816687111620577,24.0,22.39999999999999,39.70300587178755,-9.600000000000001,4.765974960855331,0.0,0
0,591,21.972751656041257,-0.030750184004585193,24.02,22.07999999999999,39.861871703816064,-9.600000000000001,4.765974960855331,0.0,0
0,592,21.94507649043713,-0.027675165604126674,24.0,21.75999999999999,40.020737535844574,-9.600000000000001,4.765974960855331,0.0,2
0,593,21.934568841393418,-0.010507649043714007,24.02,21.43999999999999,40.179603367873085,-9.600000000000001,4.765974960855331,0.0,1
0,594,21.925111957254074,-0.009456884139342607,24.0,21.11999999999999,40.338469199901596,-9.600000000000001,4.765974960855331,0.0,2
0,595,21.931000761528665,0.005888804274591654,24.02,20.79999999999999,40.497335031930106,-9.600000000000001,4.765974960855331,0.0,1
0,596,21.936300685375798,0.005299923847132489,24.0,20.47999999999999,40.65620086395862,-9.600000000000001,4.765974960855331,0.0,2
0,597,21.926670616838216,-0.00963006853758076,24.02,20.15999999999999,40.81506669598713,-9.600000000000001,4.765974960855331,0.0,0
0,598,21.918003555154392,-0.008667061683822684,24.0,19.83999999999999,40.97393252801564,-9.600000000000001,4.765974960855331,0.0,2
0,599,21.924603199638952,0.006599644484559584,24.02,19.51999999999999,41.13279836004415,-9.600000000000001,4.765974960855331,0.0,1
0,600,21.944942879675054,0.020339680036103626,24.0,19.19999999999999,41.29166419207266,-9.600000000000001,4.765974960855331,0.0,1
0,601,21.977648591707545,0.03270571203249326,24.02,18.87999999999999,41.45053002410117,-9.600000000000001,4.765974960855331,0.0,1
0,602,22.02148373253679,0.04383514082924394,24.0,18.559999999999988,41.60939585612968,-9.600000000000001,4.765974960855331,0.0,1
0,603,22.04653535928311,0.025051626746319545,24.02,18.239999999999988,41.76826168815819,-9.600000000000001,4.765974960855331,0.0,0
0,604,22.083481823354795,0.03694646407168759,24.0,17.919999999999987,41.9271275201867,-9.600000000000001,4.765974960855331,0.0,1
0,605,22.116733641019312,0.03325181766451883,24.02,17.599999999999987,42.08599335221521,-9.600000000000001,4.765974960855331,0.0,2
0,606,22.16106027691738,0.04432663589806695,24.0,17.279999999999987,42.24485918424372,-9.600000000000001,4.765974960855331,0.0,1
0,607,22.20095424922564,0.03989397230826026,24.02,16.959999999999987,42.40372501627223,-9.600000000000001,4.765974960855331,0.0,2
0,608,22.22245882430307,0.02150457507743423,24.0,16.639999999999986,42.562590848300744,-9.600000000000001,4.765974960855331,0.0,0
0,609,22.227412941872764,0.004954117569690808,24.02,16.319999999999986,42.721456680329254,-9.600000000000001,4.765974960855331,0.0,0
0,610,22.217471647685485,-0.009941294187278274,24.0,15.999999999999986,42.880322512357765,-9.600000000000001,4.765974960855331,0.0,0
0,611,22.222924482916934,0.005452835231449554,24.02,15.679999999999986,43.039188344386275,-9.600000000000001,4.765974960855331,0.0,1
0,612,22.227832034625237,0.004907551708304599,24.0,15.359999999999985,43.198054176414786,-9.600000000000001,4.765974960855331,0.0,2
0,613,22.246648831162712,0.01881679653747414,24.02,15.039999999999985,43.356920008443296,-9.600000000000001,4.765974960855331,0.0,1
0,614,22.26358394804644,0.016935116883726724,24.0,14.719999999999985,43.51578584047181,-9.600000000000001,4.765974960855331,0.0,2
0,615,22.27882555324179,0.015241605195354052,24.02,14.399999999999984,43.67465167250032,-9.600000000000001,4.765974960855331,0.0,2
0,616,22.29254299791761,0.013717444675818648,24.0,14.079999999999984,43.83351750452883,-9.600000000000001,4.765974960855331,0.0,2
0,617,22.29048869812585,-0.002054299791763217,24.02,13.759999999999984,43.99238333655734,-9.600000000000001,4.765974960855331,0.0,0
0,618,22.28863982831326,-0.0018488698125868953,24.0,13.439999999999984,44.15124916858585,-9.600000000000001,4.765974960855331,0.0,2
